-9.497802905999394585e-02,4.563209050703576630e-01,-8.418954290208258140e-02,-6.436283121332349311e-02,-7.200512638460422332e-01,-1.233955057296635349e+00,-6.631929614760363467e-01,-4.243897584938881556e-07,1.223953685022372007e+01,7.142526819595277132e+00,1.069989301072488352e+01,8.682170659094138543e+00,1.000000000000000000e+00
-9.890987899392496285e-02,4.557536677418240201e-01,-8.764842951799792226e-02,-6.703147411322425697e-02,-7.197983154182745480e-01,-1.234391673989880811e+00,-6.629848340944877183e-01,-4.501157834275581036e-07,1.234020071353753778e+01,7.032187970439997216e+00,1.073681951721497718e+01,8.635569166762582682e+00,1.000000000000000000e+00
-1.029058678210148514e-01,4.551535888789497442e-01,-9.116044735943217014e-02,-6.974411527098380026e-02,-7.195311330905511671e-01,-1.234854135003648823e+00,-6.627651896589660252e-01,-4.767031935321973809e-07,1.244230225669146783e+01,6.919844854192736427e+00,1.077414397832976611e+01,8.588003132554463903e+00,1.000000000000000000e+00
-1.069650253160606412e-01,4.545196883142733069e-01,-9.472444718828196275e-02,-7.250013576473343657e-02,-7.192492876473330909e-01,-1.235343211964543109e+00,-6.625336853989347574e-01,-5.041538689016643755e-07,1.254580668280225630e+01,6.805514746760195521e+00,1.081184732504718049e+01,8.539474104515296204e+00,1.000000000000000000e+00
-1.110863802293722280e-01,4.538509931643541218e-01,-9.833926667301461089e-02,-7.529891766377587448e-02,-7.189523530848767052e-01,-1.235859669931637095e+00,-6.622899819009470113e-01,-5.324691106829270407e-07,1.265067919970487686e+01,6.689214983987410434e+00,1.084991050967085613e+01,8.489983674021456039e+00,1.000000000000000000e+00
-1.152689602762154986e-01,4.531465388715398834e-01,-1.020037303509294946e-01,-7.813984404003655737e-02,-7.186399070580168358e-01,-1.236404266544986363e+00,-6.620337435133490933e-01,-5.616496458222662723e-07,1.275688502707154193e+01,6.570962969345943705e+00,1.088831451312027276e+01,8.439533483297239513e+00,1.000000000000000000e+00
-1.195117921276752648e-01,4.524053702337826333e-01,-1.057166496141447587e-01,-8.102229897807192160e-02,-7.183115313209386121e-01,-1.236977751184773489e+00,-6.617646387463634872e-01,-5.916956322811038928e-07,1.286438940344762827e+01,6.450776181462482661e+00,1.092704035211480118e+01,8.388125232795337283e+00,1.000000000000000000e+00
-1.238139014029548679e-01,4.516265424221391211e-01,-1.094768227196179916e-01,-8.394566758361828029e-02,-7.179668121617862608e-01,-1.237580864141473835e+00,-6.614823406673141504e-01,-6.226066638121817829e-07,1.297315759320577477e+01,6.328672181488139259e+00,1.096606908625262555e+01,8.335760688441316901e+00,1.000000000000000000e+00
-1.281743126631280094e-01,4.508091219855733245e-01,-1.132830348234694778e-01,-8.690933599066535953e-02,-7.176053408309501780e-01,-1.238214335797424681e+00,-6.611865272907702096e-01,-6.543817745869716940e-07,1.308315489341938864e+01,6.204668620308880556e+00,1.100538182498553752e+01,8.282441688742760988e+00,1.000000000000000000e+00
-1.325920494063550781e-01,4.499521878426666066e-01,-1.171340580398363279e-01,-8.991269136704407861e-02,-7.172267139628406563e-01,-1.238878885820293041e+00,-6.608768819633037417e-01,-6.870194440695541784e-07,1.319434664065671825e+01,6.078783245597585427e+00,1.104495973449055768e+01,8.228170151763780638e+00,1.000000000000000000e+00
-1.370661340645752124e-01,4.490548322598266751e-01,-1.210286515244475142e-01,-9.295512191851740269e-02,-7.168305339909853968e-01,-1.239575222368839658e+00,-6.605530937426282723e-01,-7.205176013031898604e-07,1.330669821769672190e+01,5.951033908708328823e+00,1.108478404443941656e+01,8.172948081965673239e+00,1.000000000000000000e+00
-1.415955880016822599e-01,4.481161618155747872e-01,-1.249655615830693872e-01,-9.603601689136723185e-02,-7.164164095562748358e-01,-1.240304041311443228e+00,-6.602148577708293331e-01,-7.548736302282875767e-07,1.342017506016782846e+01,5.821438571413589003e+00,1.112483605466689340e+01,8.116777576914564918e+00,1.000000000000000000e+00
-1.461794315131919042e-01,4.471352983504778833e-01,-1.289435218049340415e-01,-9.915476657346829203e-02,-7.159839559081367932e-01,-1.241066025457891353e+00,-6.598618756413986430e-01,-7.900843738301975577e-07,1.353474266311076768e+01,5.690015312485116716e+00,1.116509714173904477e+01,8.059660833856881368e+00,1.000000000000000000e+00
-1.508166838274060673e-01,4.461113799022842774e-01,-1.329612532212237908e-01,-1.023107622938480565e-01,-7.155327952984863460e-01,-1.241861843804873189e+00,-6.594938557597913587e-01,-8.261461391418766351e-07,1.365036658746659981e+01,5.556782334119310107e+00,1.120554876542235334e+01,8.001600156163599209e+00,1.000000000000000000e+00
-1.555063631080767783e-01,4.450435616258094362e-01,-1.370174644886459903e-01,-1.055033964207256619e-01,-7.150625573682295455e-01,-1.242692150795689399e+00,-6.591105136972127410e-01,-8.630547021555144540e-07,1.376701246649102295e+01,5.421757968208019030e+00,1.124617247505485196e+01,7.942597959644233541e+00,1.000000000000000000e+00
-1.602474864585740344e-01,4.439310166971127125e-01,-1.411108520980974834e-01,-1.087320623580303736e-01,-7.145728795261283572e-01,-1.243557585594679882e+00,-6.587115725373247077e-01,-9.008053125509738809e-07,1.388464601209608773e+01,5.284960682455691838e+00,1.128694991582027818e+01,7.882656778731546687e+00,1.000000000000000000e+00
-1.650390699275558204e-01,4.427729372014977960e-01,-1.452401006083759161e-01,-1.119961545403983100e-01,-7.140634073198505183e-01,-1.244458771376822259e+00,-6.582967632155983795e-01,-9.393926991569776976e-07,1.400323302112036217e+01,5.146409086343997963e+00,1.132786283492632151e+01,7.821779272538083916e+00,1.000000000000000000e+00
-1.698801285161425645e-01,4.415685350048617064e-01,-1.494038829048634498e-01,-1.152950684266488973e-01,-7.135337947989586205e-01,-1.245396314633089752e+00,-6.578658248509657858e-01,-9.788110746717769529e-07,1.412273938152865504e+01,5.006121936944904149e+00,1.136889308768805051e+01,7.759968230785553089e+00,1.000000000000000000e+00
-1.747696761865925041e-01,4.403170426079166533e-01,-1.536008604830675639e-01,-1.186282004917417060e-01,-7.129837048696885393e-01,-1.246370804491971684e+00,-6.574185050695218191e-01,-1.019054141487380954e-06,1.424313107854233174e+01,4.864118144583432723e+00,1.141002264351759266e+01,7.697226579608217989e+00,1.000000000000000000e+00
-1.797067258431636616e-01,4.390177139907814330e-01,-1.578296837311774781e-01,-1.219949483828641351e-01,-7.124128096452498893e-01,-1.247382812049740552e+00,-6.569545603240348752e-01,-1.029663918917329530e-06,1.436437419997014864e+01,4.720416779219698711e+00,1.145123359156520237e+01,7.633557387624691160e+00,1.000000000000000000e+00
-1.846902894323065314e-01,4.376698254070908178e-01,-1.620889923403997512e-01,-1.253947104082580588e-01,-7.118207907765216058e-01,-1.248432889740991314e+00,-6.564737561924839371e-01,-1.040665420300552671e-06,1.448643494439894397e+01,4.575037073180006075e+00,1.149250814728578796e+01,7.568963870293210050e+00,1.000000000000000000e+00
-1.897193778666848019e-01,4.362726762088077193e-01,-1.663774155839441993e-01,-1.288268860280628869e-01,-7.112073397830129817e-01,-1.249521570705707463e+00,-6.559758676802501798e-01,-1.052038082101731535e-06,1.460927962492247367e+01,4.427998429040609807e+00,1.153382865739939511e+01,7.503449396563735441e+00,1.000000000000000000e+00
-1.947930010697537795e-01,4.348255896186442038e-01,-1.706935727243571455e-01,-1.322908756712707079e-01,-7.105721583736571700e-01,-1.250649368179698850e+00,-6.554606795088160354e-01,-1.063761428882854324e-06,1.473287467573923415e+01,4.279320423802762008e+00,1.157517760576640597e+01,7.437017493775638144e+00,1.000000000000000000e+00
-1.999101679918867114e-01,4.333279134913797237e-01,-1.750360734183956934e-01,-1.357860807201552722e-01,-7.099149587574363762e-01,-1.251816774904687790e+00,-6.549279863950518976e-01,-1.075815079227366616e-06,1.485718665795136495e+01,4.129022813822407656e+00,1.161653761892501358e+01,7.369671852848807880e+00,1.000000000000000000e+00
-2.050698866279737353e-01,4.317790210551453178e-01,-1.794035181453344785e-01,-1.393119034932136791e-01,-7.092354639446124542e-01,-1.253024262557548285e+00,-6.543775933207469642e-01,-1.088178751638786207e-06,1.498218226530031494e+01,3.977125539597255788e+00,1.165789147154160688e+01,7.301416333356014476e+00,1.000000000000000000e+00
-2.102711640364873236e-01,4.301783116321931666e-01,-1.837944986583489038e-01,-1.428677472266282056e-01,-7.085334080383709487e-01,-1.254272281199171557e+00,-6.538093157920989995e-01,-1.100832270806801708e-06,1.510782832984029866e+01,3.823648730412595231e+00,1.169922209177516059e+01,7.232254968477784374e+00,1.000000000000000000e+00
-2.155130063600056989e-01,4.285252113386781581e-01,-1.882075984585859785e-01,-1.464530160542555637e-01,-7.078085365167158249e-01,-1.255561258743397746e+00,-6.532229800888864624e-01,-1.113755573731262943e-06,1.523409182755053592e+01,3.668612708847285742e+00,1.174051256655678444e+01,7.162191969841089190e+00,1.000000000000000000e+00
-2.207944188471867575e-01,4.268191737629811189e-01,-1.926413932915017613e-01,-1.500671149861532438e-01,-7.070606065044104938e-01,-1.256891600446485180e+00,-6.526184235030580982e-01,-1.126928715638559548e-06,1.536093988388725506e+01,3.512037995141342961e+00,1.178174614678551535e+01,7.091231732243133301e+00,1.000000000000000000e+00
-2.261144058761840325e-01,4.250596806221106361e-01,-1.970944516650134926e-01,-1.537094498856508284e-01,-7.062893870348581071e-01,-1.258263688417472936e+00,-6.519954945664890866e-01,-1.140331877064843787e-06,1.548833977927646188e+01,3.353945311426534293e+00,1.182290625244150206e+01,7.019378838261543407e+00,1.000000000000000000e+00
-2.314719709794968439e-01,4.232462423957301656e-01,-2.015653353889851895e-01,-1.573794274449734631e-01,-7.054946593017102918e-01,-1.259677881149907641e+00,-6.513540532676442840e-01,-1.153945369789062028e-06,1.561625895454845825e+01,3.194355585821424093e+00,1.186397647761769036e+01,6.946638062752240828e+00,1.000000000000000000e+00
-2.368661168702464459e-01,4.213783989373638406e-01,-2.060526001355347248e-01,-1.610764551594282001e-01,-7.046762169001035137e-01,-1.261134513075253372e+00,-6.506939712569304035e-01,-1.167749643517608109e-06,1.574466501631510518e+01,3.033289956392284381e+00,1.190494059547113359e+01,6.873014377236305705e+00,1.000000000000000000e+00
-2.422958454698681541e-01,4.194557200623462156e-01,-2.105547960196200441e-01,-1.647999413001637603e-01,-7.038338660573495442e-01,-1.262633894138403878e+00,-6.500151320404925492e-01,-1.181725293106323605e-06,1.587352574229074875e+01,2.870769774981349887e+00,1.194578256309501540e+01,6.798512954177134304e+00,1.000000000000000000e+00
-2.477601579372131491e-01,4.174778061120911210e-01,-2.150704681993378387e-01,-1.685492948855044637e-01,-7.029674258529797770e-01,-1.264176309395593112e+00,-6.493174311622579298e-01,-1.195853064516845160e-06,1.600280908655784273e+01,2.706816610903775455e+00,1.198648652631251643e+01,6.723139171149153270e+00,1.000000000000000000e+00
-2.532580546990496617e-01,4.154442884942683989e-01,-2.195981574953365656e-01,-1.723239256508793393e-01,-7.020767284280117204e-01,-1.265762018635028019e+00,-6.486007763740344600e-01,-1.210113862785784373e-06,1.613248318477817378e+01,2.541452254514758202e+00,1.202703682439360477e+01,6.646898614899380497e+00,1.000000000000000000e+00
-2.587885354819570161e-01,4.133548301984901197e-01,-2.241364010287225927e-01,-1.761232440173424174e-01,-7.011616191833347500e-01,-1.267391256020555579e+00,-6.478650877934567509e-01,-1.224488758405180086e-06,1.626251635935069828e+01,2.374698720648180217e+00,1.206741799469584109e+01,6.569797085303088480e+00,1.000000000000000000e+00
-2.643505993456037317e-01,4.112091262871211406e-01,-2.286837328768097088e-01,-1.799466610587022175e-01,-7.002219569671204180e-01,-1.269064229758600115e+00,-6.471102980496359347e-01,-1.238958994760992639e-06,1.639287712451687540e+01,2.206578251928159151e+00,1.210761477723027291e+01,6.491840599214814489e+00,1.000000000000000000e+00
-2.699432447174018312e-01,4.090069043608468569e-01,-2.332386847460392598e-01,-1.837935884672610154e-01,-6.992576142511702786e-01,-1.270781121788630452e+00,-6.463363524163432405e-01,-1.253505995365096383e-06,1.652353419141448754e+01,2.037113321954878931e+00,1.214761211915347516e+01,6.413035394215945928e+00,1.000000000000000000e+00
-2.755654694285308848e-01,4.067479249986441503e-01,-2.377997866613737188e-01,-1.876634385181771558e-01,-6.982684772961443853e-01,-1.272542087497342100e+00,-6.455432089325966460e-01,-1.268111371570219868e-06,1.665445647308083110e+01,1.866326638365976676e+00,1.218739517918677961e+01,6.333387932260082565e+00,1.000000000000000000e+00
-2.812162707513246040e-01,4.044319821718204699e-01,-2.423655676714441543e-01,-1.915556240324536308e-01,-6.972544463055784236e-01,-1.274347255456762973e+00,-6.447308385105353645e-01,-1.282756929603208330e-06,1.678561308940624031e+01,1.694241145774783019e+00,1.222694933196374301e+01,6.252904903217335608e+00,1.000000000000000000e+00
-2.868946454380124078e-01,4.020589036318057419e-01,-2.469345565687078858e-01,-1.954695583385613888e-01,-6.962154355686812623e-01,-1.276196727186410085e+00,-6.438992250304628184e-01,-1.297424678353238583e-06,1.691697337203878959e+01,1.520880028586733435e+00,1.226626017230682564e+01,6.171593228318751123e+00,1.000000000000000000e+00
-2.925995897608115182e-01,3.996285512713957933e-01,-2.515052826238544093e-01,-1.994046552327046751e-01,-6.951513735918664061e-01,-1.278090576939610701e+00,-6.430483654229920409e-01,-1.312096837103411676e-06,1.704850686924110903e+01,1.346266713695067230e+00,1.230531351943429819e+01,6.089460063501934250e+00,1.000000000000000000e+00
-2.983300995533634259e-01,3.971408214591717889e-01,-2.560762763336760783e-01,-2.033603289377302892e-01,-6.940622032189756041e-01,-1.280028851514117827e+00,-6.421782697382028005e-01,-1.326755843311196264e-06,1.718018335070018665e+01,1.170424873057044568e+00,1.234409542109832536e+01,6.006512802658964034e+00,1.000000000000000000e+00
-3.040851702535084522e-01,3.945956453468363323e-01,-2.606460701815999093e-01,-2.073359940606924745e-01,-6.929478817402240365e-01,-1.282011570087017827e+00,-6.412889612017855789e-01,-1.341384360043591914e-06,1.731197281229094287e+01,9.933784261518207037e-01,1.238259215765515187e+01,5.922759080787669994e+00,1.000000000000000000e+00
-3.098637969473961862e-01,3.919929891492299201e-01,-2.652131994100612733e-01,-2.113310655490715229e-01,-6.918083809898500913e-01,-1.284038724074000548e+00,-6.403804762581182253e-01,-1.355965284363754147e-06,1.744384548079449715e+01,8.151515423209920730e-01,1.242079024606831616e+01,5.838206777047232343e+00,1.000000000000000000e+00
-3.156649744149256365e-01,3.893328543968139210e-01,-2.697762028038807047e-01,-2.153449586456545051e-01,-6.906436874324910491e-01,-1.286110277012975089e+00,-6.394528646002706207e-01,-1.370481754646253671e-06,1.757577181857186943e+01,6.357686429928961491e-01,1.245867644384573936e+01,5.752864017719087286e+00,1.000000000000000000e+00
-3.214876971765121549e-01,3.866152781604286770e-01,-2.743336234837902010e-01,-2.193770888420809861e-01,-6.894538022383451814e-01,-1.288226164471948154e+00,-6.385061891869607820e-01,-1.384917158852679113e-06,1.770772252819392989e+01,4.552544037916288477e-01,1.249623775291155425e+01,5.666739179074064658e+00,1.000000000000000000e+00
-3.273309595411779682e-01,3.838403332481574171e-01,-2.788840097092394332e-01,-2.234268718310579716e-01,-6.882387413471263704e-01,-1.290386293981166332e+00,-6.375405262464535205e-01,-1.399255142588525060e-06,1.783966855702828980e+01,2.736337565316835363e-01,1.253346142341343494e+01,5.579840890146596344e+00,1.000000000000000000e+00
-3.331937556559657621e-01,3.810081283741518776e-01,-2.834259156896011822e-01,-2.274937234572419198e-01,-6.869985355209059508e-01,-1.292590544989365764e+00,-6.365559652674647184e-01,-1.413479616278563790e-06,1.797158110178395773e+01,9.093189109900451372e-02,1.257033495746622975e+01,5.492178035416793946e+00,1.000000000000000000e+00
-3.390750795566698228e-01,3.781188082993010569e-01,-2.879579024028769418e-01,-2.315770596667986736e-01,-6.857332303859104972e-01,-1.294838768843991295e+00,-6.355526089771399434e-01,-1.427574763667822941e-06,1.810343161301433668e+01,-9.282574278063054907e-02,1.260684611283256551e+01,5.403759757401203068e+00,1.000000000000000000e+00
-3.449739252198847361e-01,3.751725539436476797e-01,-2.924785384209964700e-01,-2.356762964556343154e-01,-6.844428864633538279e-01,-1.297130788795239020e+00,-6.345305733061745723e-01,-1.441525049775223193e-06,1.823519179957921210e+01,-2.776134338852607741e-01,1.264298290654111590e+01,5.314595459152899437e+00,1.000000000000000000e+00
-3.508892866163724200e-01,3.721695824704822075e-01,-2.969864007407938544e-01,-2.397908498163043023e-01,-6.831275791894120264e-01,-1.299466400023715718e+00,-6.334899873411751203e-01,-1.455315227972360506e-06,1.836683363306640970e+01,-4.634052079517896328e-01,1.267873361844314495e+01,5.224694806671539737e+00,1.000000000000000000e+00
-3.568201577657420520e-01,3.691101473420736467e-01,-3.014800756197283937e-01,-2.439201356835995205e-01,-6.817873989244540578e-01,-1.301845369691467802e+00,-6.324309932643936705e-01,-1.468930348586623683e-06,1.849832935217353125e+01,-6.501748262417199609e-01,1.271408679470785152e+01,5.134067731224022602e+00,1.000000000000000000e+00
-3.627655327924475537e-01,3.659945383470175062e-01,-3.059581594154169304e-01,-2.480635698788099808e-01,-6.804224509516612063e-01,-1.304267437016137121e+00,-6.313537462809479806e-01,-1.482355765594729715e-06,1.862965146705040098e+01,-8.378957842172115589e-01,1.274903125125707604e+01,5.042724431576179001e+00,1.000000000000000000e+00
-3.687244059830983023e-01,3.628230815992130043e-01,-3.104192594280300033e-01,-2.522205680526683480e-01,-6.790328554651590132e-01,-1.306732313367941378e+00,-6.302584145337026822e-01,-1.495577145258038127e-06,1.876077276360256718e+01,-1.026541310326881895e+00,1.278355607713974429e+01,4.950675376136004502e+00,1.000000000000000000e+00
-3.746957718450839026e-01,3.595961395085063850e-01,-3.148619947446015255e-01,-2.563905456269700567e-01,-6.776187475478359090e-01,-1.309239682389147008e+00,-6.291451790059724436e-01,-1.508580472597371830e-06,1.889166630775620348e+01,-1.216084364901012238e+00,1.281765063784645697e+01,4.857931305008799328e+00,1.000000000000000000e+00
-3.806786251665145726e-01,3.563141107230627935e-01,-3.192849970842958074e-01,-2.605729177348755088e-01,-6.761802771389749944e-01,-1.311789200135736078e+00,-6.280142334122172931e-01,-1.521352059044674005e-06,1.902230544968482917e+01,-1.406497639155890100e+00,1.285130457856452146e+01,4.764503231964481778e+00,1.000000000000000000e+00
-3.866719610774757010e-01,3.529774300435609136e-01,-3.236869116436701388e-01,-2.647670991598881085e-01,-6.747176089919175723e-01,-1.314380495240807356e+00,-6.268657840769713552e-01,-1.533878549783802625e-06,1.915266382799796929e+01,-1.597753554307016710e+00,1.288450782737366218e+01,4.670402446317355682e+00,1.000000000000000000e+00
-3.926747751125954089e-01,3.495865683093288268e-01,-3.280663979409677578e-01,-2.689725042735163218e-01,-6.732309226218970988e-01,-1.317013169099388481e+00,-6.257000498021899615e-01,-1.546146930701637299e-06,1.928271537389194989e+01,-1.789824260790998656e+00,1.291725059838254452e+01,4.575640514718471330e+00,1.000000000000000000e+00
-3.986860632749260613e-01,3.461420322565691432e-01,-3.324221306584749236e-01,-2.731885469716122672e-01,-6.717204122442654857e-01,-1.319686796074203583e+00,-6.245172617232496171e-01,-1.558144534640855107e-06,1.941243431526286756e+01,-1.982681637596056756e+00,1.294952339480620651e+01,4.480229282860667794e+00,1.000000000000000000e+00
-4.047048221011396718e-01,3.426443643488487623e-01,-3.367528004819748677e-01,-2.774146406093947470e-01,-6.701862867033031579e-01,-1.322400923721918087e+00,-6.233176631538860368e-01,-1.569859048964990005e-06,1.954179518078177225e+01,-2.176297291701164482e+00,1.298131701198438570e+01,4.384180877096286899e+00,1.000000000000000000e+00
-4.107300487280337586e-01,3.390941425800574338e-01,-3.410571149363288423e-01,-2.816501979351511142e-01,-6.686287693918190334e-01,-1.325155073039439690e+00,-6.221015094202861917e-01,-1.581278520762048451e-06,1.967077280393187877e+01,-2.370642557623801494e+00,1.301262254034063126e+01,4.287507705967511740e+00,1.000000000000000000e+00
-4.167607409603465429e-01,3.354919802500674342e-01,-3.453337992162164860e-01,-2.858946310226292975e-01,-6.670480981617680216e-01,-1.327948738729746614e+00,-6.208690676846343459e-01,-1.592391364034313522e-06,1.979934232700759722e+01,-2.565688497076465069e+00,1.304343136828201644e+01,4.190222461649181440e+00,1.000000000000000000e+00
-4.227958973398808773e-01,3.318385257133530941e-01,-3.495815970110724979e-01,-2.901473512021112700e-01,-6.654445252261050880e-01,-1.330781389486738409e+00,-6.196206167584012992e-01,-1.603186364890858475e-06,1.992747920507510528e+01,-2.761405898732184117e+00,1.307373518503917786e+01,4.092338121303809473e+00,1.000000000000000000e+00
-4.288345172159299112e-01,3.281344621008616680e-01,-3.537992713232537834e-01,-2.944077689901831163e-01,-6.638183170521160248e-01,-1.333652468298559546e+00,-6.183564469056807011e-01,-1.613652688051232586e-06,2.005515920989395084e+01,-2.957765278099171002e+00,1.310352598344628205e+01,3.993867948348563512e+00,1.000000000000000000e+00
-4.348756008170029941e-01,3.243805070154479608e-01,-3.579856052784802234e-01,-2.986752940181951477e-01,-6.621697542464479724e-01,-1.336561392768895296e+00,-6.170768596368559900e-01,-1.623779880784532808e-06,2.018235843379918393e+01,-3.154736877505055492e+00,1.313279606266043587e+01,3.894825493633758295e+00,1.000000000000000000e+00
-4.409181493238439886e-01,3.205774122012212124e-01,-3.621394029275945003e-01,-3.029493349594302165e-01,-6.604991314320963758e-01,-1.339507555455621279e+00,-6.157821674929552236e-01,-1.633557879891596310e-06,2.030905329354327549e+01,-3.352290666190965496e+00,1.316153803081994589e+01,3.795224596532428052e+00,1.000000000000000000e+00
-4.469611649437368883e-01,3.167259631871732206e-01,-3.662594900386938468e-01,-3.072292994549745138e-01,-6.588067571175988402e-01,-1.342490324226243592e+00,-6.144726938210092193e-01,-1.642977014071995928e-06,2.043522053409706984e+01,-3.550396340515996840e+00,1.318974480764073931e+01,3.695079385940397643e+00,1.000000000000000000e+00
-4.530036509860865812e-01,3.128269789054911043e-01,-3.703447148786903065e-01,-3.115145940383111101e-01,-6.570929535586772507e-01,-1.345509042629543961e+00,-6.131487725407559486e-01,-1.652028010927326785e-06,2.056083723240872629e+01,-3.749023324272410918e+00,1.321740962695009713e+01,3.594404281186282635e+00,1.000000000000000000e+00
-4.590446119392684321e-01,3.088813112849791986e-01,-3.743939489833699175e-01,-3.158046240586395159e-01,-6.553580566125869478e-01,-1.348563030282824649e+00,-6.118107479030374662e-01,-1.660701999413689608e-06,2.068588080111963023e+01,-3.948140769112277848e+00,1.324452603915679028e+01,3.493213992850627392e+00,1.000000000000000000e+00
-4.650830535487310291e-01,3.048898448200465516e-01,-3.784060879150232815e-01,-3.200987936029366931e-01,-6.536024155854390782e-01,-1.351651583274128043e+00,-6.104589742402499741e-01,-1.668990513645314194e-06,2.081032899223595578e+01,-4.147717555086000374e+00,1.327108791365656515e+01,3.391523523493455983e+00,1.000000000000000000e+00
-4.711179828963379945e-01,3.008534961157425247e-01,-3.823800520067343056e-01,-3.243965054167748940e-01,-6.518263930727468125e-01,-1.354773974578811879e+00,-6.090938157092131711e-01,-1.676885497491993370e-06,2.093415990075448363e+01,-4.347722291293390384e+00,1.329708944117177793e+01,3.289348168289377927e+00,1.000000000000000000e+00
-4.771484084809339832e-01,2.967732134093457597e-01,-3.863147870924234506e-01,-3.286971608239118714e-01,-6.500303647934597695e-01,-1.357929454489853249e+00,-6.077156460268233751e-01,-1.684379305915790760e-06,2.105735196824111455e+01,-4.548123316648028158e+00,1.332252513602390565e+01,3.186703515569244249e+00,1.000000000000000000e+00
-4.831733403001109428e-01,2.926499760690460805e-01,-3.902092652217516999e-01,-3.330001596446731105e-01,-6.482147194177507732e-01,-1.361117251061238154e+00,-6.063248481988682270e-01,-1.691464709349761519e-06,2.117988398636028435e+01,-4.748888700755431458e+00,1.334738983833747383e+01,3.083605447267447452e+00,1.000000000000000000e+00
-4.891917899331574837e-01,2.884847940702744418e-01,-3.940624853590076748e-01,-3.373049001131508406e-01,-6.463798583888140659e-01,-1.364336570563795314e+00,-6.049218142423847810e-01,-1.698134894498422183e-06,2.130173510035341877e+01,-4.949986244905962174e+00,1.337167871617385018e+01,2.980070139273670815e+00,1.000000000000000000e+00
-4.952027706251617700e-01,2.842787074502712841e-01,-3.978734740651097557e-01,-3.416107787932439743e-01,-6.445261957389436525e-01,-1.367586597952822336e+00,-6.035069449019473398e-01,-1.704383467214338931e-06,2.142288481246422549e+01,-5.151383483183049172e+00,1.339538726759321996e+01,2.876114061688020751e+00,1.000000000000000000e+00
-5.012052973722405103e-01,2.800327857415026989e-01,-4.016412861618712249e-01,-3.459171904935658404e-01,-6.426541579001339155e-01,-1.370866497346885593e+00,-6.020806493602558485e-01,-1.710204453632775653e-06,2.154331298530862071e+01,-5.353047683687536917e+00,1.341851132264286584e+01,2.771753978978284572e+00,1.000000000000000000e+00
-5.071983870078631274e-01,2.757481273845605596e-01,-4.053650053776925444e-01,-3.502235281812545731e-01,-6.407641835094920468e-01,-1.374175412517086192e+00,-6.006433449434498417e-01,-1.715592301069863973e-06,2.166299984518672872e+01,-5.554945849878913045e+00,1.344104704526982985e+01,2.667006950038053326e+00,1.000000000000000000e+00
-5.131810582902326390e-01,2.714258591212054261e-01,-4.090437449738584252e-01,-3.545291828947225721e-01,-6.388567232096789006e-01,-1.377512467386215356e+00,-5.991954568215014376e-01,-1.720541879202770648e-06,2.178192598533427926e+01,-5.757044722034202699e+00,1.346299093515581191e+01,2.561890328144332596e+00,1.000000000000000000e+00
-5.191523319906889977e-01,2.670671353682355087e-01,-4.126766483506376648e-01,-3.588335436553811153e-01,-6.369322394446732538e-01,-1.380876766537092681e+00,-5.977374177041044900e-01,-1.725048479484610201e-06,2.190007236911056410e+01,-5.959310778825319233e+00,1.348433982947206822e+01,2.456421760813245037e+00,1.000000000000000000e+00
-5.251112309830824332e-01,2.626731375728901807e-01,-4.162628896323954386e-01,-3.631359973783875872e-01,-6.349912062510760791e-01,-1.384267395729463779e+00,-5.962696675324626883e-01,-1.729107815266568645e-06,2.201742033311971269e+01,-6.161710239015463664e+00,1.350509090455189387e+01,2.350619189552426214e+00,1.000000000000000000e+00
-5.310567803340765503e-01,2.582450735505132933e-01,-4.198016742309531590e-01,-3.674359287824645603e-01,-6.330341090452200614e-01,-1.387683422424831781e+00,-5.947926531673393136e-01,-1.732716021908926848e-06,2.213395159026208958e+01,-6.364209063275469092e+00,1.352524167747815476e+01,2.244500849508535456e+00,1.000000000000000000e+00
-5.369880073943252841e-01,2.537841768052269131e-01,-4.232922393864461119e-01,-3.717327202988346402e-01,-6.310614444063222805e-01,-1.391123896318550157e+00,-5.933068280738015288e-01,-1.735869654804862784e-06,2.224964823271222158e+01,-6.566772956120749072e+00,1.354479000758319884e+01,2.138085269008339839e+00,1.000000000000000000e+00
-5.429039418904653136e-01,2.492917058343883385e-01,-4.267338546849482328e-01,-3.760257519793442915e-01,-6.290737198559187560e-01,-1.394587849878559105e+00,-5.918126520030406734e-01,-1.738565688345723709e-06,2.236449273481947131e+01,-6.769367367969436167e+00,1.356373409785828343e+01,2.031391268991816990e+00,1.000000000000000000e+00
-5.488036160178627609e-01,2.447689434176185952e-01,-4.301258225521569223e-01,-3.803144014038223886e-01,-6.270714536338082290e-01,-1.398074298890161549e+00,-5.903105906716428208e-01,-1.740801513576235885e-06,2.247846795592750624e+01,-6.971957497322429198e+00,1.358207249626955893e+01,1.924437962335583840e+00,1.000000000000000000e+00
-5.546860645340466744e-01,2.402171958912152072e-01,-4.334674787224500614e-01,-3.845980435867552005e-01,-6.250551744707399937e-01,-1.401582243006177952e+00,-5.888011154387360335e-01,-1.742574936382619583e-06,2.259155714310829310e+01,-7.174508293065860798e+00,1.359980409697746850e+01,1.817244753065028862e+00,1.000000000000000000e+00
