-5.100026399517720854e-01,2.687491854965063376e-01,-4.066452702179589318e-01,-3.575307107622032743e-01,-6.611943014993008072e-01,-1.334198957417689346e+00,-6.152799326851844386e-01,8.112381888324770252e-08,2.161174220188170736e+01,-5.755921503965763186e+00,1.334433098582142740e+01,2.511489712094586935e+00,1.000000000000000000e+00
-5.159327267759848956e-01,2.644155011876876959e-01,-4.102573344636531449e-01,-3.618738150418134292e-01,-6.592850546061871375e-01,-1.337580940495255222e+00,-6.138084277549720191e-01,8.189849192673869884e-08,2.172866520736235785e+01,-5.957191114327062387e+00,1.336512416278326043e+01,2.406349930252106972e+00,1.000000000000000000e+00
-5.218503592766088328e-01,2.600467370086872454e-01,-4.138230220257441139e-01,-3.662150964616435744e-01,-6.573592740209773799e-01,-1.340989571585554430e+00,-6.123267961983769325e-01,8.266289640645263463e-08,2.184478652629431394e+01,-6.158593102551107812e+00,1.338531754433668297e+01,2.300875879406596880e+00,1.000000000000000000e+00
-5.277545675153694216e-01,2.556440934876666460e-01,-4.173415429747190375e-01,-3.705539353005785630e-01,-6.554174467113790259e-01,-1.344423912063062554e+00,-6.108354897961101315e-01,8.341688764589650243e-08,2.196008803058024839e+01,-6.360093539485330183e+00,1.340490872559428936e+01,2.195085765500703445e+00,1.000000000000000000e+00
-5.336443839283406820e-01,2.512087966875125589e-01,-4.208121390092348091e-01,-3.748897094573622191e-01,-6.534600707282502974e-01,-1.347883005434307835e+00,-6.093349671124503875e-01,8.416033061197447505e-08,2.207455197449962014e+01,-6.561658241590192731e+00,1.342389564555602277e+01,2.088998087353481914e+00,1.000000000000000000e+00
-5.395188434203644912e-01,2.467420975150306783e-01,-4.242340839700533550e-01,-3.792217943562396498e-01,-6.514876549756226654e-01,-1.351365877889698197e+00,-6.078256931734062896e-01,8.489309912783981706e-08,2.218816099767058603e+01,-6.763252773066918522e+00,1.344227658854049778e+01,1.982631636063248548e+00,1.000000000000000000e+00
-5.453769834601980282e-01,2.422452710148572386e-01,-4.276066843302017695e-01,-3.835495628518640898e-01,-6.495007189772312728e-01,-1.354871538861301072e+00,-6.063081391424191002e-01,8.561507605053053174e-08,2.230089812793012527e+01,-6.964842448106281836e+00,1.346005018552273569e+01,1.876005494301187015e+00,1.000000000000000000e+00
-5.512178441763193604e-01,2.377196156488942669e-01,-4.309292796606771780e-01,-3.878723851335498241e-01,-6.474997926398066150e-01,-1.358398981585879017e+00,-6.047827819940470029e-01,8.632615365621675371e-08,2.241274678412811738e+01,-7.166392333258919223e+00,1.347721541537518242e+01,1.769139035494095680e+00,1.000000000000000000e+00
-5.570404684533156736e-01,2.331664525620910922e-01,-4.342012430710373572e-01,-3.921896286289390798e-01,-6.454854160133751684e-01,-1.361947183672558737e+00,-6.032501041860077740e-01,8.702623296962607286e-08,2.252369077883083648e+01,-7.367867249927621209e+00,1.349377160600869807e+01,1.662051922894599132e+00,1.000000000000000000e+00
-5.628439020287749894e-01,2.285871248354115481e-01,-4.374219816242417846e-01,-3.965006579071664317e-01,-6.434581390487728036e-01,-1.365515107674516004e+00,-6.017105933299919940e-01,8.771522375627192756e-08,2.263371432092912983e+01,-7.569231776982059401e+00,1.350971843541007367e+01,1.554764108537080691e+00,1.000000000000000000e+00
-5.686271935905933272e-01,2.239829967268439637e-01,-4.405909367251309994e-01,-4.008048345816074831e-01,-6.414185213526517604e-01,-1.369101701664019233e+00,-6.001647418616251617e-01,8.839304554718949829e-08,2.274280201814630331e+01,-7.770450253496256288e+00,1.352505593257251171e+01,1.447295832077624134e+00,1.000000000000000000e+00
-5.743893948746050526e-01,2.193554529013270193e-01,-4.437075844819534098e-01,-4.051015172123011987e-01,-6.393671319401654785e-01,-1.372705899810221508e+00,-5.986130467100013730e-01,8.905962611459947941e-08,2.285093887944044155e+01,-7.971486781609000261e+00,1.353978447831530119e+01,1.339667619516228481e+00,1.000000000000000000e+00
-5.801295607624379347e-01,2.147058976504778172e-01,-4.467714360403760576e-01,-4.093900612081504131e-01,-6.373045489855466705e-01,-1.376326622959140433e+00,-5.970560089671376192e-01,8.971490304065319924e-08,2.295811031729568086e+01,-8.172305229507419000e+00,1.355390480598883052e+01,1.231900281799522601e+00,1.000000000000000000e+00
-5.858467493794887737e-01,2.100357541030233033e-01,-4.497820378894396010e-01,-4.136698187289995499e-01,-6.352313595708316551e-01,-1.379962779215146540e+00,-5.954941335577726980e-01,9.035882182783304747e-08,2.306430214989679328e+01,-8.372869234533764526e+00,1.356741800206090787e+01,1.124014913302211260e+00,1.000000000000000000e+00
-5.915400221929032476e-01,2.053464634268510336e-01,-4.527389721389392663e-01,-4.179401385877059005e-01,-6.331481594328818296e-01,-1.383613264523460673e+00,-5.939279289098586823e-01,9.099133734890373900e-08,2.316950060318093918e+01,-8.573142206415244715e+00,1.358032550658023041e+01,1.016032890185555759e+00,1.000000000000000000e+00
-5.972084441094492879e-01,2.006394840236007393e-01,-4.556418567677477660e-01,-4.222003661523225371e-01,-6.310555527089406480e-01,-1.387276963253029294e+00,-5.923579066261409620e-01,9.161241290988408798e-08,2.327369231276058059e+01,-8.773087330616945678e+00,1.359262911351270375e+01,9.079758686310220872e-01,1.000000000000000000e+00
-6.028510835731506479e-01,1.959162907167372458e-01,-4.584903458426116685e-01,-4.264498432485121504e-01,-6.289541516809005195e-01,-1.390952748779242576e+00,-5.907845811571840189e-01,9.222202053204365191e-08,2.337686432571089767e+01,-8.972667571817343202e+00,1.360433097094618127e+01,7.998657829474667968e-01,1.000000000000000000e+00
-6.084670126625520981e-01,1.911783739340501831e-01,-4.612841297069881774e-01,-4.306879080623364220e-01,-6.268445765184669227e-01,-1.394639484065942847e+00,-5.892084694762090846e-01,9.282014108290904265e-08,2.347900410221510725e+01,-9.171845677506054173e+00,1.361543358115904212e+01,6.917248435501068826e-01,1.000000000000000000e+00
-6.140553071874773616e-01,1.864272388855333640e-01,-4.640229351395113722e-01,-4.349138950435477713e-01,-6.247274550214040323e-01,-1.398336022246166488e+00,-5.876300907561183839e-01,9.340676333923570056e-08,2.358009951706070595e+01,-9.370584181703296878e+00,1.362593980054795750e+01,5.835755348095469364e-01,1.000000000000000000e+00
-6.196150467851309074e-01,1.816644047376085314e-01,-4.667065254817052700e-01,-4.391271348095374116e-01,-6.226034223610256157e-01,-1.402041207201128348e+00,-5.860499660490304796e-01,9.398188561903575922e-08,2.368013886097942589e+01,-9.568845408800285668e+00,1.363585283940997961e+01,4.754406127692588635e-01,1.000000000000000000e+00
-6.251453150153910565e-01,1.768914037846605614e-01,-4.693347007345898270e-01,-4.433269540500937578e-01,-6.204731208211101690e-01,-1.405753874136881576e+00,-5.844686179687154093e-01,9.454551273623624175e-08,2.377911084182351686e+01,-9.766591477519709130e+00,1.364517626157406660e+01,3.673431027298423857e-01,1.000000000000000000e+00
-6.306451994551345308e-01,1.721097806188563728e-01,-4.719072976238534167e-01,-4.475126754331265055e-01,-6.183371995383973863e-01,-1.409472850158198787e+00,-5.828865703762281525e-01,9.509765924142011577e-08,2.387700458557069183e+01,-9.963784304995341401e+00,1.365391398387698096e+01,2.593062966984731044e-01,1.000000000000000000e+00
-6.361137917914183593e-01,1.673210912992307287e-01,-4.744241896332904718e-01,-4.516836175115309104e-01,-6.161963142428142914e-01,-1.413196954839141206e+00,-5.813043480691234555e-01,9.563834704261831775e-08,2.397380963714976332e+01,-1.016038561096934423e+01,1.366207027547839914e+01,1.513537507021253115e-01,1.000000000000000000e+00
-6.415501879133521657e-01,1.625269025210094864e-01,-4.768852870062377236e-01,-4.558390946313697345e-01,-6.140511269975884590e-01,-1.416925000789877487e+00,-5.797224764745336767e-01,9.616760590268969659e-08,2.406951596107903057e+01,-1.035635692210624192e+01,1.366964975701000284e+01,4.350928196289280403e-02,1.000000000000000000e+00
-6.469534880024702117e-01,1.577287907861596450e-01,-4.792905367147648477e-01,-4.599784168415441132e-01,-6.119023059393993158e-01,-1.420655794219221946e+00,-5.781414813464911262e-01,9.668547392337824076e-08,2.416411394190897255e+01,-1.055165957642171648e+01,1.367665739955318926e+01,-6.420303406582505978e-02,1.000000000000000000e+00
-6.523227966214137918e-01,1.529283415761443221e-01,-4.816399223964052956e-01,-4.641008898051604548e-01,-6.097505250186853187e-01,-1.424388135492505647e+00,-5.765618884677579103e-01,9.719199616863650391e-08,2.425759438446071314e+01,-1.074625472782455660e+01,1.368309852343995203e+01,-1.717588668036839628e-01,1.000000000000000000e+00
-6.576572228007320220e-01,1.481271485278596034e-01,-4.839334642582466262e-01,-4.682058147127766135e-01,-6.075964637402739843e-01,-1.428120819684257414e+00,-5.749842233565258809e-01,9.768722574376244095e-08,2.434994851385167181e+01,-1.094010335076998075e+01,1.368897879687143693e+01,-2.791336337896331843e-01,1.000000000000000000e+00
-6.629558801235883037e-01,1.433268126137349774e-01,-4.861712189482200186e-01,-4.722924881977412226e-01,-6.054408069044354690e-01,-1.431852637125318628e+00,-5.734090109782580269e-01,9.817122309595884160e-08,2.444116797529930452e+01,-1.113316624502197527e+01,1.369430423434856081e+01,-3.863025040711144387e-01,1.000000000000000000e+00
-6.682178868081665168e-01,1.385289413269653880e-01,-4.883532793934654559e-01,-4.763602022538354075e-01,-6.032842443485024742e-01,-1.435582373943929291e+00,-5.718367754629924971e-01,9.864405578229675431e-08,2.453124483369400011e+01,-1.132540404052251048e+01,1.369908119490904141e+01,-4.932404017374338312e-01,1.000000000000000000e+00
-6.734423657875564517e-01,1.337351478728437959e-01,-4.904797746056722696e-01,-4.804082441554317073e-01,-6.011274706891769348e-01,-1.439308812600383014e+00,-5.702680398283902496e-01,9.910579824989131199e-08,2.462017157293175629e+01,-1.151677720236504321e+01,1.370331638016510922e+01,-5.999220095982782386e-01,1.000000000000000000e+00
-6.786284447868905501e-01,1.289470503671556745e-01,-4.925508694533253795e-01,-4.844358963804020757e-01,-5.989711850656400660e-01,-1.443030732414826378e+00,-5.687033257088353055e-01,9.955653227666030245e-08,2.470794109499726687e+01,-1.170724603586950074e+01,1.370701683213615141e+01,-7.063217730082648194e-01,1.000000000000000000e+00
-6.837752563975049158e-01,1.241662710425827237e-01,-4.945667644008170383e-01,-4.884424365360002795e-01,-5.968160908835893341e-01,-1.446746910087832072e+00,-5.671431530908345175e-01,9.999634688361648751e-08,2.479454671878784566e+01,-1.189677069175595925e+01,1.371018993087045423e+01,-8.124139038384480260e-01,1.000000000000000000e+00
-6.888819381478831216e-01,1.193944354640589095e-01,-4.965276952144100364e-01,-4.924271372879674424e-01,-5.946628955602866196e-01,-1.450456120213347466e+00,-5.655880400550297171e-01,1.004253359401166124e-07,2.487998217866848805e+01,-1.208531117141382083e+01,1.371284339185022993e+01,-9.181723845954413710e-01,1.000000000000000000e+00
-6.939476325711414484e-01,1.146331717540073764e-01,-4.984339326350682997e-01,-4.963892662930854405e-01,-5.925123102707768874e-01,-1.454157135783624488e+00,-5.640385025250587159e-01,1.008436022294980698e-07,2.496424162274828262e+01,-1.227282733226316758e+01,1.371498526317404831e+01,-1.023570972688808922e+00,1.000000000000000000e+00
-6.989714872687980973e-01,1.098841098283800666e-01,-5.002857820181941806e-01,-5.003280861354524323e-01,-5.903650496953398719e-01,-1.457848728685784412e+00,-5.624950540235481578e-01,1.012512528960543029e-07,2.504731961086811509e+01,-1.245927889320452309e+01,1.371662392251081464e+01,-1.128583204847099175e+00,1.000000000000000000e+00
-7.039526549705844571e-01,1.051488806443898472e-01,-5.020835829403486050e-01,-5.042428542667161118e-01,-5.882218317682922359e-01,-1.461529670189672281e+00,-5.609582054354658176e-01,1.016484022761035054e-07,2.512921111228987670e+01,-1.264462544015376899e+01,1.371776807381940877e+01,-1.233182401683175167e+00,1.000000000000000000e+00
-7.088902935900265323e-01,1.004291154608330794e-01,-5.038277087730457238e-01,-5.081328229505337468e-01,-5.860833774282679931e-01,-1.465198731426585965e+00,-5.594284647791201159e-01,1.020351702681812138e-07,2.520991150307693118e+01,-1.282882643165775960e+01,1.371842674382813954e+01,-1.337341672408841831e+00,1.000000000000000000e+00
-7.137835662755352972e-01,9.572644511186373384e-02,-5.055185662237476896e-01,-5.119972392115231807e-01,-5.839504103700384752e-01,-1.468854683858634047e+00,-5.579063369849915910e-01,1.024116823763390301e-07,2.528941656315572928e+01,-1.301184120458674442e+01,1.371860927826816301e+01,-1.441033919699052701e+00,1.000000000000000000e+00
-7.186316414567398558e-01,9.104249929506794126e-02,-5.071565948442099403e-01,-5.158353447889720833e-01,-5.818236567980038521e-01,-1.472496299738319303e+00,-5.563923236826662233e-01,1.027780705594652068e-07,2.536772247304847738e+01,-1.319362897989926253e+01,1.371832533785507025e+01,-1.544231844705728607e+00,1.000000000000000000e+00
-7.234336928857869609e-01,8.637890587466798276e-02,-5.087422665063514593e-01,-5.196463760955797317e-01,-5.797038451814362503e-01,-1.476122352558056017e+00,-5.548869229960837757e-01,1.031344712761819251e-07,2.544482581026662160e+01,-1.337414886847491147e+01,1.371758489401287484e+01,-1.646907952221035032e+00,1.000000000000000000e+00
-7.281888996733333341e-01,8.173729020065934048e-02,-5.102760848458509635e-01,-5.234295641815073230e-01,-5.775917060115830504e-01,-1.479731617489310258e+00,-5.533906293473030980e-01,1.034810268959387506e-07,2.552072354535498988e+01,-1.355335987701035094e+01,1.371639822433470179e+01,-1.749034555989932516e+00,1.000000000000000000e+00
-7.328964463189487910e-01,7.711927444466425141e-02,-5.117585846736926181e-01,-5.271841347040099324e-01,-5.754879715607289503e-01,-1.483322871811043164e+00,-5.519039332690056643e-01,1.038178848763373753e-07,2.559541303757640307e+01,-1.373122091397355859e+01,1.371477590777456079e+01,-1.850583784171583535e+00,1.000000000000000000e+00
-7.375555227356551669e-01,7.252647695325170618e-02,-5.131903313559114110e-01,-5.309093079029443274e-01,-5.733933756432880724e-01,-1.486894895327205202e+00,-5.504273212259165327e-01,1.041451968649611607e-07,2.566889203022676469e+01,-1.390769079561151500e+01,1.371272881956463152e+01,-1.951527584949247052e+00,1.000000000000000000e+00
-7.421653242683139418e-01,6.796051161945662611e-02,-5.145719201618088601e-01,-5.346042985824165372e-01,-5.713086533790664445e-01,-1.490446470772936349e+00,-5.489612754453517818e-01,1.044631204746218084e-07,2.574115864557049704e+01,-1.408272825200594447e+01,1.371026812585263066e+01,-2.051837732287944860e+00,1.000000000000000000e+00
-7.467250517055785686e-01,6.342298727319824192e-02,-5.159039755809310401e-01,-5.382683160988696036e-01,-5.692345409587309391e-01,-1.493976384209280583e+00,-5.475062737570414173e-01,1.047718173249259063e-07,2.581221137938638321e+01,-1.425629193317173637e+01,1.370740527805391018e+01,-2.151485831839131446e+00,1.000000000000000000e+00
-7.512339112851360579e-01,5.891550709125796537e-02,-5.171871506091276771e-01,-5.419005643558829632e-01,-5.671717754116418764e-01,-1.497483425406062274e+00,-5.460627894424299189e-01,1.050714527247511551e-07,2.588204909511416929e+01,-1.442834041519291510e+01,1.370415200691307867e+01,-2.250443326991692583e+00,1.000000000000000000e+00
-7.556911146919447209e-01,5.443966802746517258e-02,-5.184221260040241530e-01,-5.455002418059695657e-01,-5.651210943760865968e-01,-1.500966388212765734e+00,-5.446312910935710017e-01,1.053621977627963154e-07,2.595067101759203965e+01,-1.459883220639013501e+01,1.370052031627005107e+01,-2.348681505068012765e+00,1.000000000000000000e+00
-7.600958790491953998e-01,4.999706026368368195e-02,-5.196096095102650247e-01,-5.490665414596554994e-01,-5.630832358720418984e-01,-1.504424070917103284e+00,-5.432122424818049966e-01,1.056442262533576681e-07,2.601807672637566071e+01,-1.476772575351441397e+01,1.369652247652561172e+01,-2.446171503664228197e+00,1.000000000000000000e+00
-7.644474269017124124e-01,4.558926668217232886e-02,-5.207503350549005372e-01,-5.525986509021171278e-01,-5.610589380765287348e-01,-1.507855276591117510e+00,-5.418061024363095557e-01,1.059177167191873641e-07,2.608426614862941406e+01,-1.493497944796113863e+01,1.369217101780171930e+01,-2.542884317133308425e+00,1.000000000000000000e+00
-7.687449861915172100e-01,4.121786235985233637e-02,-5.218450619133095936e-01,-5.560957523176497386e-01,-5.590489391016911780e-01,-1.511258813424510183e+00,-5.404133247327002065e-01,1.061828512413023299e-07,2.614923955158072388e+01,-1.510055163199845651e+01,1.368747872279198319e+01,-2.638790803209580371e+00,1.000000000000000000e+00
-7.729877902252894062e-01,3.688441408496567764e-02,-5.228945738460686332e-01,-5.595570225222535887e-01,-5.570539767756297334e-01,-1.514633495045107026e+00,-5.390343579917393768e-01,1.064398147551028923e-07,2.621299753452882797e+01,-1.526440060500451601e+01,1.368245861929788632e+01,-2.733861689773439352e+00,1.000000000000000000e+00
-7.771750776334431787e-01,3.259047989659386024e-02,-5.238996782071883018e-01,-5.629816330045807060e-01,-5.550747884261224563e-01,-1.517978140826202305e+00,-5.376696455882794545e-01,1.066887966735188282e-07,2.627554102039922057e+01,-1.542648462970704237e+01,1.367712397244662625e+01,-2.828067581754314830e+00,1.000000000000000000e+00
-7.813060923205772390e-01,2.833760864742858321e-02,-5.248612050241612259e-01,-5.663687499755336585e-01,-5.531121106673156929e-01,-1.521291576180597627e+00,-5.363196255705395821e-01,1.069299890007404707e-07,2.633687124683585878e+01,-1.558676193842010704e+01,1.367148827658656352e+01,-2.921378968170681656e+00,1.000000000000000000e+00
-7.853800834070201464e-01,2.412733959018575208e-02,-5.257800060502697548e-01,-5.697175344267469965e-01,-5.511666791894265227e-01,-1.524572632841264763e+00,-5.349847305897487137e-01,1.071635869672662430e-07,2.639698975682295412e+01,-1.574519073927137036e+01,1.366556524685658403e+01,-3.013766229304870148e+00,1.000000000000000000e+00
-7.893963051612422621e-01,1.996120198797088005e-02,-5.266569537896228503e-01,-5.730271421982165991e-01,-5.492392285515911299e-01,-1.527820149128392702e+00,-5.336653878402578544e-01,1.073897889011168308e-07,2.645589838882913014e+01,-1.590172922241457165e+01,1.365936881042589768e+01,-3.105199644011208182e+00,1.000000000000000000e+00
-7.933540169228806560e-01,1.584071474888841882e-02,-5.274929404953961898e-01,-5.762967240553069637e-01,-5.473304919778935185e-01,-1.531032970202770294e+00,-5.323620190101352456e-01,1.076087952030992888e-07,2.651359926646664178e+01,-1.605633556622099078e+01,1.365291309740106129e+01,-3.195649397155276183e+00,1.000000000000000000e+00
-7.972524830161576981e-01,1.176738608511948558e-02,-5.282888771417659779e-01,-5.795254257753678084e-01,-5.454412011566815988e-01,-1.534209948305367277e+00,-5.310750402422773631e-01,1.078208093082602027e-07,2.657009478765916199e+01,-1.620896794344446690e+01,1.364621243139730034e+01,-3.285085587182471567e+00,1.000000000000000000e+00
-8.010909726534641839e-01,7.742713196661618440e-03,-5.290456923700292968e-01,-5.827123882441862524e-01,-5.435720860432070589e-01,-1.537349942983037510e+00,-5.298048621060725827e-01,1.080260375160215697e-07,2.662538761331181547e+01,-1.635958452735404478e+01,1.363928131977151281e+01,-3.373478233813607119e+00,1.000000000000000000e+00
-8.048687598289075984e-01,3.768181979859067804e-03,-5.297643314094198086e-01,-5.858567475624713028e-01,-5.417238746656790616e-01,-1.540451821300284019e+00,-5.285518895795897620e-01,1.082246873870187313e-07,2.667948065547788161e+01,-1.650814349782898915e+01,1.363213444351460346e+01,-3.460797285865573780e+00,1.000000000000000000e+00
-8.085851232016239010e-01,-1.547332391850959887e-04,-5.304457549731256272e-01,-5.889576351625771533e-01,-5.398972929347762850e-01,-1.543514458037053450e+00,-5.273165220422788568e-01,1.084169693484828845e-07,2.673237706501689459e+01,-1.665460304741061393e+01,1.362478664680116403e+01,-3.547012629194743916e+00,1.000000000000000000e+00
-8.122393459686764183e-01,-4.024569946286521774e-03,-5.310909381300308318e-01,-5.920141779356365985e-01,-5.380930644566849219e-01,-1.546536735872508839e+00,-5.260991532781669200e-01,1.086030955751362549e-07,2.678408021873962142e+01,-1.679892138730592777e+01,1.361725292619482985e+01,-3.632094094760997205e+00,1.000000000000000000e+00
-8.158307157273732013e-01,-7.839877655964761979e-03,-5.317008691526995401e-01,-5.950254983692782051e-01,-5.363119103496858386e-01,-1.549517545554844222e+00,-5.249001714894641069e-01,1.087832799558854375e-07,2.683459370603585015e+01,-1.694105675333808136e+01,1.360954841950797523e+01,-3.716011466810065667e+00,1.000000000000000000e+00
-8.193585243268517448e-01,-1.159921810340889571e-02,-5.322765483421284527e-01,-5.979907146960720121e-01,-5.345545490643450748e-01,-1.552455786057121534e+00,-5.237199593205414949e-01,1.089577380993724805e-07,2.688392131498160253e+01,-1.708096741183883438e+01,1.360168839431481125e+01,-3.798734491171902317e+00,1.000000000000000000e+00
-8.228220677088005086e-01,-1.530116541175666027e-02,-5.328189868297956711e-01,-6.009089410528434261e-01,-5.328216962073445417e-01,-1.555350364719207068e+00,-5.225588938921726934e-01,1.091266872829046480e-07,2.693206701792303193e+01,-1.721861166547876110e+01,1.359368823611728061e+01,-3.880232883672869448e+00,1.000000000000000000e+00
-8.262206457371991108e-01,-1.894430623486973581e-02,-5.333292053575333647e-01,-6.037792876509608941e-01,-5.311140643689514773e-01,-1.558200197375895657e+00,-5.214173468459450955e-01,1.092903458285090534e-07,2.697903495653493167e+01,-1.735394785903090309e+01,1.358556343616356266e+01,-3.960476338659391526e+00,1.000000000000000000e+00
-8.295535620169866009e-01,-2.252723987585497287e-02,-5.338082330357551974e-01,-6.066008609577049349e-01,-5.294323629541473064e-01,-1.561004208471360677e+00,-5.202956843986895619e-01,1.094489337324291493e-07,2.702482942635255370e+01,-1.748693438506429843e+01,1.357732957891936643e+01,-4.039434537630969047e+00,1.000000000000000000e+00
-8.328201237015759872e-01,-2.604857838162547359e-02,-5.342571060805630934e-01,-6.093727638887792564e-01,-5.277772980174239015e-01,-1.563761331160032020e+00,-5.191942674068111829e-01,1.096026718047018568e-07,2.706945486077601970e+01,-1.761752968956363219e+01,1.356900232919264582e+01,-4.117077157980117974e+00,1.000000000000000000e+00
-8.360196412891682805e-01,-2.950694661387296899e-02,-5.346768665302622514e-01,-6.120940960120324625e-01,-5.261495721012189319e-01,-1.566470507394108536e+00,-5.181134514403481495e-01,1.097517819134066363e-07,2.711291581454759836e+01,-1.774569227747230116e+01,1.356059741891272985e+01,-4.193373881837291428e+00,1.000000000000000000e+00
-8.391514284078315233e-01,-3.290098229686827525e-02,-5.350685609418063260e-01,-6.147639537624084438e-01,-5.245498840779724281e-01,-1.569130687997936313e+00,-5.170535868665442347e-01,1.098964865083798142e-07,2.715521694670275465e+01,-1.787138071815606821e+01,1.355213063356534597e+01,-4.268294405018516535e+00,1.000000000000000000e+00
-8.422148015893351491e-01,-3.622933604257262685e-02,-5.354332390676905806e-01,-6.173814306681386643e-01,-5.229789289957623710e-01,-1.571740832729459525e+00,-5.160150189427687994e-01,1.100370095154992365e-07,2.719636300299669074e+01,-1.799455365078508606e+01,1.354361779828543177e+01,-4.341808446073684102e+00,1.000000000000000000e+00
-8.452090800317664243e-01,-3.949067135361463560e-02,-5.357719525138103789e-01,-6.199456175881629116e-01,-5.214373979274524729e-01,-1.574299910329074459e+00,-5.149980879185199756e-01,1.101735747152035262e-07,2.723635879780914593e+01,-1.811516978963294378e+01,1.353507476361005324e+01,-4.413885755433706315e+00,1.000000000000000000e+00
-8.481335853509608391e-01,-4.268366460473111551e-02,-5.360857533787912743e-01,-6.224556029607241081e-01,-5.199259778233050744e-01,-1.576806898556164738e+00,-5.140031291462838769e-01,1.103064066950634432e-07,2.727520919553082379e+01,-1.823318792929113030e+01,1.352651739089426464e+01,-4.484496124654425486e+00,1.000000000000000000e+00
-8.509876413208204982e-01,-4.580700500334809050e-02,-5.363756928752955178e-01,-6.249104730630781201e-01,-5.184453513669478042e-01,-1.579260784213707636e+00,-5.130304732009676183e-01,1.104357301242511410e-07,2.731291909143587660e+01,-1.834856694979845315e+01,1.351796153739317319e+01,-4.553609395755600531e+00,1.000000000000000000e+00
-8.537705736026268699e-01,-4.885939453004867900e-02,-5.366428199338008076e-01,-6.273093122822168688e-01,-5.169961968345866410e-01,-1.581660563161378930e+00,-5.120804460075877307e-01,1.105617702681285512e-07,2.734949339204588981e+01,-1.846126582168565733e+01,1.350942304101390690e+01,-4.621195470653522541e+00,1.000000000000000000e+00
-8.564817094634554762e-01,-5.183954785971035123e-02,-5.368881797893383379e-01,-6.296512033964757338e-01,-5.155791879573555780e-01,-1.584005240317517327e+00,-5.111533689769615085e-01,1.106847525286150133e-07,2.738493699499140632e+01,-1.857124361093509179e+01,1.350091770474178077e+01,-4.687224320685313472e+00,1.000000000000000000e+00
-8.591203774838627183e-01,-5.474619226419540075e-02,-5.371128125516728691e-01,-6.319352278678782575e-01,-5.141949937866479026e-01,-1.586293829650521792e+00,-5.102495591489848437e-01,1.108049017020032151e-07,2.741925476837838360e+01,-1.867845948385713228e+01,1.349246128074531370e+01,-4.751665996223909616e+00,1.000000000000000000e+00
-8.616859072550250298e-01,-5.757806749752227005e-02,-5.373177517593963337e-01,-6.341604661450255254e-01,-5.128442785622486788e-01,-1.588525354160185366e+00,-5.093693293431716951e-01,1.109224433656277517e-07,2.745245152966773361e+01,-1.878287271188495211e+01,1.348406945416529723e+01,-4.814490636382359412e+00,1.000000000000000000e+00
-8.641776290655439619e-01,-6.033392566451557110e-02,-5.375040229183989382e-01,-6.363259979763199459e-01,-5.115277015830970164e-01,-1.590698845849515486e+00,-5.085129883160777187e-01,1.110376021997630230e-07,2.748453202407712581e+01,-1.888444267628999285e+01,1.347575782659364485e+01,-4.875668478806354678e+00,1.000000000000000000e+00
-8.665948735781660028e-01,-6.301253107400291154e-02,-5.376726420251718430e-01,-6.384309027332717434e-01,-5.102459170804616306e-01,-1.592813345687694060e+00,-5.076808409251700738e-01,1.111506031861089440e-07,2.751550090251522818e+01,-1.898312887282131811e+01,1.346754189924819123e+01,-4.935169869554123068e+00,1.000000000000000000e+00
-8.689369714966939107e-01,-6.561266007769080144e-02,-5.378246140753899507e-01,-6.404742597436143825e-01,-5.089995740932843349e-01,-1.594867903564834322e+00,-5.068731882987329573e-01,1.112616701095450386e-07,2.754536269905963408e+01,-1.907889091627260569e+01,1.345943705585014527e+01,-4.992965273062957010e+00,1.000000000000000000e+00
-8.712032532234068594e-01,-6.813310089592575225e-02,-5.379609315582096762e-01,-6.424551486339146189e-01,-5.077893163454404446e-01,-1.596861578239264112e+00,-5.060903280113295821e-01,1.113710271479697775e-07,2.757412180799075330e+01,-1.917168854498149599e+01,1.345145854521139128e+01,-5.049025282201974107e+00,1.000000000000000000e+00
-8.733930485073240213e-01,-7.057265343160067095e-02,-5.380825729367118004e-01,-6.443726496813342308e-01,-5.066157821246292103e-01,-1.598793437278079432e+00,-5.053325542643637425e-01,1.114788968800053543e-07,2.760178246039485828e+01,-1.926148162526623864e+01,1.344362146353936893e+01,-5.103320628410585869e+00,1.000000000000000000e+00
-8.755056860836945010e-01,-7.293012907354948227e-02,-5.381905011149089590e-01,-6.462258441741657311e-01,-5.054796041625773118e-01,-1.600662556991813590e+00,-5.046001580712133894e-01,1.115855023311387403e-07,2.762834870035068491e+01,-1.934823015580584737e+01,1.343594073646771925e+01,-5.155822191922714737e+00,1.000000000000000000e+00
-8.775404933051226264e-01,-7.520435049083182277e-02,-5.382856618917314373e-01,-6.480138147807361637e-01,-5.043814095162201250e-01,-1.602468022364069267e+00,-5.038934274464218488e-01,1.116910645512150396e-07,2.765382436071493188e+01,-1.943189427197043528e+01,1.342843110082144520e+01,-5.206501012076784285e+00,1.000000000000000000e+00
-8.794967957647722434e-01,-7.739415141938152387e-02,-5.383689824023945025e-01,-6.497356459262273454e-01,-5.033218194495077125e-01,-1.604208926977029881e+00,-5.032126475983864644e-01,1.117958043946800784e-07,2.767821303852307935e+01,-1.951243425010925492e+01,1.342110708612579728e+01,-5.255328297711811203e+00,1.000000000000000000e+00
